54.0,-24.0,42.0
56.0,-29.0,48.0
78.0,-44.0,51.0
92.0,-50.0,50.0
87.0,-51.0,29.0
63.0,-42.0,17.0
54.0,-37.0,13.0
41.0,-33.0,10.0
28.0,-27.0,10.0
4.0,-29.0,2.0
6.0,-29.0,-1.0
4.0,-27.0,9.0
1.0,-28.0,10.0
-9.0,-29.0,8.0
-11.0,-33.0,22.0
10.0,-48.0,39.0
5.0,-49.0,34.0
12.0,-48.0,30.0
26.0,-40.0,28.0
35.0,-36.0,36.0
20.0,-27.0,44.0
1.0,-20.0,52.0
-25.0,-5.0,55.0
-5.0,-7.0,67.0
-3.0,-8.0,67.0
3.0,-13.0,73.0
8.0,-18.0,65.0
-1.0,-7.0,74.0
5.0,-7.0,82.0
-9.0,-7.0,64.0
-18.0,-8.0,53.0
-11.0,-5.0,51.0
-19.0,4.0,56.0
-96.0,25.0,75.0
34.0,28.0,127.0
84.0,-2.0,127.0
44.0,-27.0,83.0
36.0,-27.0,52.0
27.0,-27.0,7.0
11.0,-30.0,-8.0
-7.0,-24.0,-6.0
-24.0,-32.0,-29.0
-55.0,-34.0,-30.0
29.0,-22.0,47.0
27.0,-30.0,47.0
18.0,-38.0,25.0
22.0,-27.0,55.0
-3.0,-15.0,76.0
1.0,-17.0,60.0
-10.0,-16.0,55.0
-7.0,-8.0,89.0
24.0,-11.0,76.0
-26.0,7.0,51.0
24.0,21.0,97.0
5.0,8.0,81.0
-19.0,1.0,59.0
-36.0,43.0,84.0
-17.0,52.0,121.0
55.0,25.0,127.0
66.0,-6.0,121.0
80.0,-14.0,103.0
70.0,-24.0,60.0
58.0,-33.0,47.0
53.0,-40.0,34.0
43.0,-44.0,19.0
15.0,-45.0,-3.0
3.0,-44.0,-11.0
-3.0,-39.0,-9.0
-13.0,-23.0,4.0
-21.0,-16.0,2.0
-26.0,-15.0,-1.0
-34.0,-8.0,4.0
-52.0,-13.0,-2.0
-41.0,-19.0,14.0
-46.0,-26.0,-5.0
-20.0,-28.0,19.0
-25.0,-22.0,18.0
-34.0,-25.0,-8.0
-60.0,-19.0,-32.0
-123.0,-16.0,-47.0
-115.0,-13.0,-45.0
-76.0,-14.0,-32.0
-73.0,-14.0,-29.0
-75.0,-10.0,-31.0
-69.0,-9.0,-23.0
-57.0,-1.0,-5.0
-62.0,-7.0,-4.0
-71.0,-6.0,-1.0
-34.0,-18.0,22.0
-47.0,-16.0,25.0
-55.0,-9.0,42.0
-50.0,-9.0,40.0
-33.0,-14.0,40.0
-30.0,-12.0,46.0
-37.0,-8.0,48.0
-28.0,-16.0,35.0
-34.0,-20.0,33.0
-40.0,-34.0,21.0
-40.0,-38.0,23.0
-44.0,-36.0,37.0
-44.0,-37.0,31.0
-39.0,-42.0,21.0
-39.0,-39.0,28.0
-24.0,-46.0,24.0
-24.0,-46.0,25.0
-62.0,-25.0,33.0
70.0,-14.0,127.0
-29.0,-12.0,-8.0
-81.0,-109.0,-99.0
-108.0,-117.0,-117.0
-66.0,-115.0,-104.0
-48.0,-99.0,-85.0
-24.0,-68.0,-74.0
-19.0,-44.0,-52.0
0.0,-30.0,-32.0
-3.0,-1.0,6.0
-5.0,4.0,30.0
-8.0,2.0,62.0
-16.0,-3.0,67.0
-56.0,2.0,64.0
-59.0,-7.0,47.0
-38.0,-19.0,48.0
-21.0,-42.0,20.0
1.0,-41.0,32.0
-17.0,-34.0,25.0
-31.0,-36.0,10.0
-55.0,-42.0,-18.0
-59.0,-41.0,-22.0
-82.0,-35.0,-30.0
-79.0,-33.0,-36.0
-69.0,-31.0,-29.0
-62.0,-30.0,-30.0
-63.0,-24.0,-27.0
-92.0,-17.0,-29.0
-57.0,-21.0,-28.0
-48.0,-18.0,-2.0
-49.0,-14.0,6.0
-42.0,-7.0,35.0
-42.0,-2.0,53.0
-32.0,-10.0,52.0
-38.0,2.0,58.0
-37.0,1.0,48.0
-45.0,-17.0,12.0
-39.0,-28.0,20.0
-26.0,-16.0,57.0
-40.0,-27.0,42.0
-35.0,-44.0,21.0
-44.0,-45.0,29.0
-48.0,-42.0,38.0
-36.0,-39.0,32.0
-39.0,-47.0,18.0
-30.0,-48.0,30.0
-49.0,-49.0,27.0
-53.0,-43.0,22.0
-79.0,-13.0,30.0
-75.0,16.0,38.0
-83.0,-47.0,-59.0
-118.0,-84.0,-93.0
-83.0,-90.0,-97.0
-66.0,-84.0,-83.0
-25.0,-55.0,-50.0
-18.0,-43.0,-31.0
-2.0,-24.0,-6.0
-2.0,-11.0,20.0
1.0,-3.0,62.0
4.0,0.0,80.0
-8.0,3.0,90.0
-49.0,-14.0,45.0
-15.0,-19.0,64.0
-27.0,-47.0,10.0
20.0,-46.0,29.0
-37.0,-41.0,13.0
-36.0,-38.0,4.0
-84.0,-47.0,-29.0
-67.0,-40.0,-22.0
-59.0,-37.0,-19.0
-50.0,-38.0,-20.0
-41.0,-36.0,-25.0
-95.0,-21.0,-35.0
-100.0,-17.0,-35.0
-40.0,-23.0,-29.0
-53.0,-14.0,-16.0
-50.0,-11.0,7.0
-39.0,-9.0,34.0
-45.0,-17.0,23.0
-13.0,-12.0,68.0
-53.0,2.0,58.0
-48.0,-6.0,30.0
-48.0,-11.0,21.0
-45.0,-33.0,-6.0
-40.0,-42.0,23.0
-38.0,-22.0,55.0
10.0,-9.0,87.0
-4.0,15.0,115.0
-85.0,-10.0,-53.0
-109.0,-32.0,-76.0
-105.0,-55.0,-84.0
-97.0,-54.0,-80.0
-67.0,-42.0,-53.0
-40.0,-39.0,-40.0
-16.0,-43.0,-21.0
21.0,-48.0,5.0
38.0,-51.0,18.0
35.0,-56.0,20.0
55.0,-45.0,51.0
45.0,-46.0,60.0
36.0,-38.0,67.0
11.0,-39.0,52.0
-12.0,-32.0,54.0
5.0,-43.0,41.0
5.0,-50.0,37.0
7.0,-53.0,25.0
17.0,-64.0,3.0
-9.0,-62.0,-7.0
-21.0,-51.0,6.0
-29.0,-58.0,5.0
-22.0,-48.0,6.0
-6.0,-53.0,1.0
-2.0,-57.0,-13.0
7.0,-64.0,-13.0
16.0,-60.0,-10.0
-2.0,-62.0,-6.0
3.0,-65.0,-35.0
13.0,-74.0,-40.0
26.0,-72.0,-28.0
22.0,-70.0,-26.0
23.0,-69.0,-36.0
27.0,-69.0,-36.0
28.0,-58.0,-23.0
21.0,-56.0,-23.0
6.0,-53.0,-31.0
1.0,-51.0,-31.0
14.0,-53.0,-31.0
11.0,-56.0,-25.0
47.0,-46.0,18.0
37.0,-67.0,-8.0
80.0,-31.0,60.0
