14.0,-57.0,13.0
13.0,-57.0,13.0
13.0,-55.0,12.0
12.0,-55.0,11.0
13.0,-55.0,10.0
14.0,-55.0,11.0
12.0,-58.0,9.0
10.0,-57.0,8.0
7.0,-55.0,6.0
6.0,-50.0,5.0
5.0,-50.0,6.0
2.0,-53.0,5.0
2.0,-51.0,5.0
1.0,-50.0,2.0
0.0,-51.0,2.0
1.0,-56.0,2.0
-2.0,-53.0,-3.0
-6.0,-53.0,-3.0
-5.0,-61.0,-2.0
-7.0,-66.0,-4.0
-21.0,-66.0,-20.0
-18.0,-79.0,-5.0
-1.0,-80.0,2.0
-1.0,-75.0,-15.0
-5.0,-87.0,6.0
3.0,-78.0,0.0
3.0,-72.0,-7.0
26.0,-69.0,-1.0
13.0,-70.0,1.0
7.0,-71.0,-3.0
14.0,-69.0,3.0
18.0,-66.0,2.0
10.0,-67.0,1.0
18.0,-70.0,1.0
27.0,-70.0,6.0
21.0,-67.0,12.0
16.0,-58.0,10.0
18.0,-58.0,8.0
21.0,-60.0,10.0
21.0,-60.0,12.0
29.0,-61.0,15.0
31.0,-59.0,14.0
29.0,-54.0,12.0
